q,I
2.386066279000000068e-01,4.286688633116522186e-03
2.386153478999999966e-01,4.286661368760714443e-03
2.386763789000000135e-01,4.286470542415587830e-03
2.386850963000000103e-01,4.286443282132908206e-03
2.387112466999999905e-01,4.286361505156103396e-03
2.387461093999999895e-01,4.286252468237870296e-03
2.387548243000000014e-01,4.286225213486764135e-03
2.387722530999999981e-01,4.286170697141558628e-03
2.388158196000000066e-01,4.286034415378834825e-03
2.388506670999999970e-01,4.285925395701687887e-03
2.388767992999999978e-01,4.285843633321591468e-03
2.388942192000000075e-01,4.285789126523476510e-03
2.389551789999999898e-01,4.285598358257032385e-03
2.389900061000000131e-01,4.285489356530246263e-03
2.390248282000000113e-01,4.285380357228139522e-03
2.390335329000000120e-01,4.285353109122210825e-03
2.390509413999999944e-01,4.285298611096978461e-03
2.390857546000000056e-01,4.285189619996089203e-03
2.391031593000000066e-01,4.285135128562803444e-03
2.391640657000000114e-01,4.284944407916469432e-03
2.392336540999999983e-01,4.284726459704312797e-03
2.392423512999999891e-01,4.284699217818193490e-03
2.392684407000000013e-01,4.284617489951265436e-03
2.393379988000000069e-01,4.284399568952663127e-03
2.393640777999999913e-01,4.284317852360411578e-03
2.393727702000000013e-01,4.284290615473931862e-03
2.393814622999999864e-01,4.284263377253844443e-03
2.394509874999999899e-01,4.284045482061967815e-03
2.394683656999999910e-01,4.283991013186961086e-03
2.394770542999999918e-01,4.283963778396206873e-03
2.395204924999999874e-01,4.283827606491423523e-03
2.395465516999999989e-01,4.283745910550585713e-03
2.395812928999999925e-01,4.283636980779569059e-03
2.396073454000000047e-01,4.283555286515269497e-03
2.396507600999999987e-01,4.283419138605902045e-03
2.397288867000000046e-01,4.283174086584851104e-03
2.397896341999999903e-01,4.282983506820161983e-03
2.398850634999999953e-01,4.282684048327635440e-03
2.398937369999999958e-01,4.282656827114913155e-03
2.399284278999999909e-01,4.282547944425272625e-03
2.399370997999999977e-01,4.282520723656287401e-03
2.399631137000000081e-01,4.282439065227609636e-03
2.399891248999999893e-01,4.282357407938078807e-03
2.399977946000000084e-01,4.282330189381779346e-03
2.400064640000000027e-01,4.282302972244135877e-03
2.400238020000000083e-01,4.282248535639798792e-03
2.400758081999999904e-01,4.282085237072568752e-03
2.401278031999999896e-01,4.281921949173789210e-03
2.401451323999999887e-01,4.281867520826286577e-03
2.401971123999999957e-01,4.281704244387665378e-03
2.402750613000000091e-01,4.281459348472940220e-03
2.403010385999999887e-01,4.281377720165712060e-03
2.403096970999999971e-01,4.281350511893087553e-03
2.403789537999999892e-01,4.281132856099610466e-03
2.404741491999999869e-01,4.280833606391551069e-03
2.404828015000000097e-01,4.280806402727839639e-03
2.404914533999999993e-01,4.280779198819720417e-03
2.405174073999999940e-01,4.280697594760652161e-03
2.405606577999999940e-01,4.280561588085846081e-03
2.406211953000000070e-01,4.280371193947786479e-03
2.406298423000000075e-01,4.280343996647042494e-03
2.406903622999999881e-01,4.280153615624676319e-03
2.406990068000000038e-01,4.280126418387603625e-03
2.407162948999999885e-01,4.280072029662252905e-03
2.407249384000000048e-01,4.280044833156870093e-03
2.407508671999999961e-01,4.279963250490388324e-03
2.407940756999999987e-01,4.279827282718606275e-03
2.408545545000000121e-01,4.279636938032457989e-03
2.408631931000000115e-01,4.279609746485351154e-03
2.408977444000000023e-01,4.279500986434833440e-03
2.409322906999999958e-01,4.279392230455421157e-03
2.409581972000000016e-01,4.279310665716090471e-03
2.409754665999999934e-01,4.279256292597228943e-03
2.410013685000000072e-01,4.279174731196905279e-03
2.410272675000000031e-01,4.279093174268749911e-03
2.410963181000000122e-01,4.278875699209712391e-03
2.411049480000000134e-01,4.278848514976458205e-03
2.411394645999999919e-01,4.278739787047992904e-03
2.411739763000000092e-01,4.278631060113593544e-03
2.411826035000000090e-01,4.278603880737604989e-03
2.412429849000000126e-01,4.278413623909238517e-03
2.412688580000000027e-01,4.278332090674041334e-03
2.413205958999999901e-01,4.278169028816471847e-03
2.413464606999999873e-01,4.278087501175764813e-03
2.413895624999999878e-01,4.277951628612120145e-03
2.414068011000000125e-01,4.277897280289037762e-03
2.414154199000000112e-01,4.277870107937476254e-03
2.414498921999999881e-01,4.277761418845324459e-03
2.414843594999999954e-01,4.277652733600220344e-03
2.415446655000000054e-01,4.277462542662253779e-03
2.415791193000000059e-01,4.277353870980979411e-03
2.415963442999999877e-01,4.277299533218764313e-03
2.416221795999999866e-01,4.277218032162632966e-03
2.416480121000000036e-01,4.277136536674893720e-03
2.416566223000000124e-01,4.277109368816213106e-03
2.416824512000000091e-01,4.277027875294187910e-03
2.417599210999999970e-01,4.276783405545137549e-03
2.418029492000000058e-01,4.276647598759716028e-03
2.418631757999999965e-01,4.276457479008132639e-03
2.419319876999999896e-01,4.276240219199623459e-03
2.419405877999999954e-01,4.276213062530695962e-03
2.419577871999999963e-01,4.276158752228951393e-03
2.420695529000000124e-01,4.275805750352440482e-03
2.421039319999999939e-01,4.275697143231528378e-03
2.421383061999999864e-01,4.275588540566961290e-03
2.421468989999999988e-01,4.275561390396650542e-03
2.421726755999999980e-01,4.275479943115173195e-03
2.421984493000000072e-01,4.275398496519858781e-03
2.423358633000000095e-01,4.274964162247350125e-03
2.423530345000000086e-01,4.274909875479407199e-03
2.423702045999999999e-01,4.274855590113093955e-03
2.424045410000000011e-01,4.274747023313869680e-03
2.424474547999999896e-01,4.274611319143889476e-03
2.424903609000000071e-01,4.274475622308676614e-03
2.425075211999999925e-01,4.274421346658435067e-03
2.425589948999999912e-01,4.274258522037280988e-03
2.426104575999999957e-01,4.274095706707762080e-03
2.426533348999999895e-01,4.273960037852253709e-03
2.426790577000000060e-01,4.273878637213126934e-03
2.426876313000000118e-01,4.273851504206045357e-03
2.427219227999999895e-01,4.273742976010256635e-03
2.427562094999999864e-01,4.273634454271236192e-03
2.427647804999999992e-01,4.273607324088977456e-03
2.427819213999999892e-01,4.273553064475813824e-03
2.427904914000000025e-01,4.273525935594742545e-03
2.428333369000000019e-01,4.273390293236633934e-03
2.428590405999999924e-01,4.273308912595904195e-03
2.428933078999999939e-01,4.273200407544268734e-03
2.429190052000000100e-01,4.273119030020340083e-03
2.429532641000000104e-01,4.273010530300193344e-03
2.429618280999999991e-01,4.272983408557959328e-03
2.429703917000000102e-01,4.272956285863770652e-03
2.430645720999999870e-01,4.272657945997654361e-03
2.431672726999999923e-01,4.272332518979700573e-03
2.431758290999999905e-01,4.272305403231528576e-03
2.432014966000000111e-01,4.272224055059293743e-03
2.432271614000000026e-01,4.272142707510638224e-03
2.432442696999999876e-01,4.272088479020435571e-03
2.432699298999999871e-01,4.272007135959040441e-03
2.433041394000000079e-01,4.271898682782288709e-03
2.433297933000000135e-01,4.271817344537147745e-03
2.434323820000000027e-01,4.271492023244401193e-03
2.434494759999999980e-01,4.271437808584249360e-03
2.435007505000000017e-01,4.271275164158495549e-03
2.435092952000000033e-01,4.271248058517321256e-03
2.435776420999999914e-01,4.271031217253372196e-03
2.435861840999999917e-01,4.271004113703079190e-03
2.436118083000000101e-01,4.270922805055998341e-03
2.436459698000000007e-01,4.270814396003554982e-03
2.437228154999999952e-01,4.270570490353860389e-03
2.437825677000000080e-01,4.270380801910565564e-03
2.437911024999999954e-01,4.270353707095327772e-03
2.438167052000000112e-01,4.270272416380210996e-03
2.438593703999999973e-01,4.270136938498612922e-03
2.438764344000000084e-01,4.270082750337788127e-03
2.438849659000000003e-01,4.270055653943232929e-03
2.439190891000000139e-01,4.269947281407148083e-03
2.439873211999999958e-01,4.269730547021367666e-03
2.440129033000000003e-01,4.269649276333549286e-03
2.440214300000000114e-01,4.269622185619534327e-03
2.440470086000000038e-01,4.269540917150159258e-03
2.440640594000000052e-01,4.269486742486925529e-03
2.441237280999999926e-01,4.269297128735413845e-03
2.441492959000000074e-01,4.269215873872175826e-03
2.442004234000000051e-01,4.269053364604574914e-03
2.442941295999999929e-01,4.268755456451425213e-03
2.443367113999999896e-01,4.268620057168217088e-03
2.444048268000000024e-01,4.268403428341623930e-03
2.444218526999999974e-01,4.268349275580929879e-03
2.444303651999999993e-01,4.268322200590621979e-03
2.444984545999999981e-01,4.268105595770817565e-03
2.445239831999999891e-01,4.268024373787168355e-03
2.445324922000000067e-01,4.267997301165514339e-03
2.445580172000000052e-01,4.267916081784723162e-03
2.445665250000000068e-01,4.267889009131592588e-03
2.446345763999999978e-01,4.267672442167458162e-03
2.446770990000000090e-01,4.267537097202692142e-03
2.447026089999999876e-01,4.267455890524049326e-03
2.447366182000000057e-01,4.267347621772827997e-03
2.447961227999999878e-01,4.267158162261001572e-03
2.448046222999999966e-01,4.267131099752402915e-03
2.448301190000000127e-01,4.267049906691675921e-03
2.448641105000000096e-01,4.266941654800134910e-03
2.448726075999999863e-01,4.266914592825718326e-03
2.449320792999999941e-01,4.266725162355234149e-03
2.449405739999999942e-01,4.266698102876346523e-03
2.449490685000000056e-01,4.266671042818653663e-03
2.450085216000000010e-01,4.266481629416702705e-03
2.450170137000000081e-01,4.266454570922819690e-03
2.451019187000000044e-01,4.266184011164970112e-03
2.451104075999999965e-01,4.266156954739893162e-03
2.451358724999999905e-01,4.266075792605809359e-03
2.452122512999999893e-01,4.265832320713176286e-03
2.452207362999999918e-01,4.265805267884052732e-03
2.452377055999999944e-01,4.265751164569933987e-03
2.452461897999999862e-01,4.265724116034149554e-03
2.452886062999999894e-01,4.265588866410420683e-03
2.453140527000000071e-01,4.265507721178954208e-03
2.453394963999999956e-01,4.265426581441621526e-03
2.453734173000000074e-01,4.265318391343132960e-03
2.454158117999999944e-01,4.265183166040778864e-03
2.454242898000000006e-01,4.265156120559411394e-03
2.454751518000000132e-01,4.264993859492802360e-03
2.454836277999999927e-01,4.264966817937398610e-03
2.454921035000000029e-01,4.264939772849602601e-03
2.455175287999999956e-01,4.264858648501236929e-03
2.455514250999999981e-01,4.264750483111999502e-03
2.456446157999999935e-01,4.264453056450124603e-03
2.456530859000000122e-01,4.264426018321630651e-03
2.456784945000000109e-01,4.264344907666061876e-03
2.456954322000000079e-01,4.264290836170980988e-03
2.457885682000000016e-01,4.263993460569564901e-03
2.458224271999999988e-01,4.263885332413595158e-03
2.458308912000000124e-01,4.263858299648461136e-03
2.458985927000000016e-01,4.263642057868987159e-03
2.459239759000000081e-01,4.263560971278989968e-03
2.459578162000000123e-01,4.263452858765181402e-03
2.460170254999999861e-01,4.263263676902020322e-03
2.460254828000000005e-01,4.263236649707903905e-03
2.460508530000000138e-01,4.263155574328806111e-03
2.460593091000000121e-01,4.263128552973619728e-03
2.461269477999999955e-01,4.262912367241323067e-03
2.461607601999999950e-01,4.262804284628974281e-03
2.461692125000000120e-01,4.262777261344614932e-03
2.462283710000000014e-01,4.262588126897034861e-03
2.463044108999999926e-01,4.262344968792002725e-03
2.463213055000000040e-01,4.262290937964172653e-03
2.463635369000000130e-01,4.262155863598012656e-03
2.463973167999999880e-01,4.262047810434215975e-03
2.464310920999999988e-01,4.261939757836892377e-03
2.464395352000000039e-01,4.261912747968802859e-03
2.464564204999999952e-01,4.261858725454955969e-03
2.464901877000000019e-01,4.261750681963226255e-03
2.465070695000000089e-01,4.261696663590413235e-03
2.465914613999999894e-01,4.261426579934433391e-03
2.466420826999999871e-01,4.261264544526579927e-03
2.466673893999999922e-01,4.261183528240841678e-03
2.466926936000000126e-01,4.261102516827390899e-03
2.467011276999999947e-01,4.261075514394841411e-03
2.467348614000000051e-01,4.260967502625137744e-03
2.467685904999999957e-01,4.260859495439799083e-03
2.468360347999999926e-01,4.260643498866409709e-03
2.468444640000000134e-01,4.260616500085384617e-03
2.468697499999999989e-01,4.260535503610505051e-03
2.469118875999999907e-01,4.260400518268497687e-03
2.469371666999999881e-01,4.260319530838807198e-03
2.469624431999999925e-01,4.260238545553540236e-03
2.469708680999999906e-01,4.260211551088276434e-03
2.469961411000000107e-01,4.260130566445215379e-03
2.470045649000000010e-01,4.260103571599994227e-03
2.470466795000000049e-01,4.259968611132122600e-03
2.470719447999999985e-01,4.259887634834058114e-03
2.471393063000000001e-01,4.259671713806484003e-03
2.471729802000000031e-01,4.259563758039311074e-03
2.472403140999999971e-01,4.259347863637713560e-03
2.472487295999999946e-01,4.259320877803084160e-03
2.472655596999999983e-01,4.259266905361279269e-03
2.473160429000000049e-01,4.259105001039972804e-03
2.473412806999999991e-01,4.259024051958711782e-03
2.473749271000000027e-01,4.258916124490390830e-03
2.474001589000000001e-01,4.258835182572346875e-03
2.474422061000000062e-01,4.258700282495445251e-03
2.474758387999999865e-01,4.258592365863356384e-03
2.475178731000000076e-01,4.258457479793082215e-03
2.475346848999999960e-01,4.258403527351670159e-03
2.476103236999999957e-01,4.258160748577932697e-03
2.476439334999999964e-01,4.258052858267763301e-03
2.476523351999999900e-01,4.258025882911015483e-03
2.476775387000000050e-01,4.257944969853232065e-03
2.477195389000000081e-01,4.257810113020791404e-03
2.477699295999999940e-01,4.257648296937957023e-03
2.477783271000000009e-01,4.257621327732239412e-03
2.478371014000000094e-01,4.257432555180551068e-03
2.478454965999999926e-01,4.257405589324522906e-03
2.478538915000000065e-01,4.257378624842309868e-03
2.478790744999999907e-01,4.257297726244130102e-03
2.479881714000000126e-01,4.256947203623017394e-03
2.480468959999999889e-01,4.256758478628994320e-03
2.480552839999999870e-01,4.256731519964590191e-03
2.480720593999999890e-01,4.256677599008126464e-03
2.481056066000000004e-01,4.256569765370611484e-03
2.481223785999999987e-01,4.256515851283947625e-03
2.481475343000000000e-01,4.256434981151802077e-03
2.481726874999999888e-01,4.256354113253320304e-03
2.481810714000000084e-01,4.256327156492403958e-03
2.482062211999999934e-01,4.256246292971380650e-03
2.482565132000000008e-01,4.256084571022006845e-03
2.482816552999999871e-01,4.256003712933126119e-03
2.483486886999999865e-01,4.255788105568860009e-03
2.483738215000000082e-01,4.255707256931980098e-03
2.483821985999999926e-01,4.255680308286976209e-03
2.484575793000000088e-01,4.255437779003804974e-03
2.484743275000000085e-01,4.255383887113793617e-03
2.484827011000000085e-01,4.255356943660614996e-03
2.485161928999999881e-01,4.255249162175028625e-03
2.485245651999999916e-01,4.255222216374426533e-03
2.485496802000000116e-01,4.255141387124568991e-03
2.485747927999999995e-01,4.255060557661388167e-03
2.487086833999999913e-01,4.254629509989694795e-03
2.487254145999999999e-01,4.254575637437117003e-03
