q,I
2.380828445000000015e-01,4.350657017846135122e-03
2.381177992000000077e-01,4.349859820100255257e-03
2.381265371000000075e-01,4.349660548398979858e-03
2.381876933000000029e-01,4.348265957029979166e-03
2.381964286000000097e-01,4.348066774049188718e-03
2.382226326999999921e-01,4.347469291617564804e-03
2.382924959999999925e-01,4.345876492797831440e-03
2.383186895000000138e-01,4.345279376061760360e-03
2.383274200000000120e-01,4.345080359303205540e-03
2.383536096999999965e-01,4.344483375477126499e-03
2.383623388999999981e-01,4.344284403021801168e-03
2.384059802999999866e-01,4.343289706806986381e-03
2.384757899000000125e-01,4.341698768438849616e-03
2.385019633000000083e-01,4.341102349123694693e-03
2.385281337000000057e-01,4.340506029361879299e-03
2.385368566000000135e-01,4.340307278231707484e-03
2.386066279000000068e-01,4.338717667210498403e-03
2.386153478999999966e-01,4.338519015582746781e-03
2.386763789000000135e-01,4.337128763588506651e-03
2.386850963000000103e-01,4.336930200356351427e-03
2.387112466999999905e-01,4.336334576933506893e-03
2.387461093999999895e-01,4.335540566995831936e-03
2.387548243000000014e-01,4.335342092111589031e-03
2.387722530999999981e-01,4.334945175476391001e-03
2.388158196000000066e-01,4.333953077060193060e-03
2.388506670999999970e-01,4.333159596976471351e-03
2.388767992999999978e-01,4.332564602763699750e-03
2.388942192000000075e-01,4.332167995110804137e-03
2.389551789999999898e-01,4.330780215721721955e-03
2.389900061000000131e-01,4.329987441478258883e-03
2.390248282000000113e-01,4.329194843584112037e-03
2.390335329000000120e-01,4.328996721657737794e-03
2.390509413999999944e-01,4.328600510862535590e-03
2.390857546000000056e-01,4.327808221463859233e-03
2.391031593000000066e-01,4.327412142846554996e-03
2.391640657000000114e-01,4.326026214552472320e-03
2.392336540999999983e-01,4.324442956929838711e-03
2.392423512999999891e-01,4.324245099241749365e-03
2.392684407000000013e-01,4.323651592185852842e-03
2.393379988000000069e-01,4.322069390590758085e-03
2.393640777999999913e-01,4.321476246400816727e-03
2.393727702000000013e-01,4.321278553651853975e-03
2.393814622999999864e-01,4.321080871895659550e-03
2.394509874999999899e-01,4.319499813412263842e-03
2.394683656999999910e-01,4.319104658642160602e-03
2.394770542999999918e-01,4.318907097732372843e-03
2.395204924999999874e-01,4.317919457899789190e-03
2.395465516999999989e-01,4.317327005739769914e-03
2.395812928999999925e-01,4.316537223197912040e-03
2.396073454000000047e-01,4.315945001513549553e-03
2.396507600999999987e-01,4.314958184782457379e-03
2.397288867000000046e-01,4.313182605574417475e-03
2.397896341999999903e-01,4.311802213381235420e-03
2.398850634999999953e-01,4.309634110238211475e-03
2.398937369999999958e-01,4.309437075657033753e-03
2.399284278999999909e-01,4.308649046804739237e-03
2.399370997999999977e-01,4.308452066957083049e-03
2.399631137000000081e-01,4.307861193074075459e-03
2.399891248999999893e-01,4.307270417673083815e-03
2.399977946000000084e-01,4.307073514420404516e-03
2.400064640000000027e-01,4.306876622105436890e-03
2.400238020000000083e-01,4.306482870295728210e-03
2.400758081999999904e-01,4.305301877330827004e-03
2.401278031999999896e-01,4.304121277953763466e-03
2.401451323999999887e-01,4.303727832267826951e-03
2.401971123999999957e-01,4.302547757441425869e-03
2.402750613000000091e-01,4.300778382466496734e-03
2.403010385999999887e-01,4.300188787337866705e-03
2.403096970999999971e-01,4.299992277457789260e-03
2.403789537999999892e-01,4.298420591260738999e-03
2.404741491999999869e-01,4.296260662591977475e-03
2.404828015000000097e-01,4.296064370859281265e-03
2.404914533999999993e-01,4.295868090027095583e-03
2.405174073999999940e-01,4.295279312914440824e-03
2.405606577999999940e-01,4.294298235667176958e-03
2.406211953000000070e-01,4.292925185026510992e-03
2.406298423000000075e-01,4.292729078494207998e-03
2.406903622999999881e-01,4.291356637602361176e-03
2.406990068000000038e-01,4.291160618157213377e-03
2.407162948999999885e-01,4.290768611906076516e-03
2.407249384000000048e-01,4.290572625105868419e-03
2.407508671999999961e-01,4.289984729976542045e-03
2.407940756999999987e-01,4.289005122317582526e-03
2.408545545000000121e-01,4.287634128311582082e-03
2.408631931000000115e-01,4.287438315510316844e-03
2.408977444000000023e-01,4.286655172983444735e-03
2.409322906999999958e-01,4.285872204316382855e-03
2.409581972000000016e-01,4.285285091885335934e-03
2.409754665999999934e-01,4.284893737902651864e-03
2.410013685000000072e-01,4.284306788381955951e-03
2.410272675000000031e-01,4.283719936578375687e-03
2.410963181000000122e-01,4.282155476038581980e-03
2.411049480000000134e-01,4.281959967305469343e-03
2.411394645999999919e-01,4.281178040851100347e-03
2.411739763000000092e-01,4.280396287947553502e-03
2.411826035000000090e-01,4.280200876830586067e-03
2.412429849000000126e-01,4.278833302592200544e-03
2.412688580000000027e-01,4.278247361932559223e-03
2.413205958999999901e-01,4.277075773173927634e-03
2.413464606999999873e-01,4.276490125035781187e-03
2.413895624999999878e-01,4.275514261390965520e-03
2.414068011000000125e-01,4.275123991724217101e-03
2.414154199000000112e-01,4.274928873126504145e-03
2.414498921999999881e-01,4.274148506975116585e-03
2.414843594999999954e-01,4.273368313967817501e-03
2.415446655000000054e-01,4.272003392700691321e-03
2.415791193000000059e-01,4.271223675605583837e-03
2.415963442999999877e-01,4.270833881931963144e-03
2.416221795999999866e-01,4.270249272486927386e-03
2.416480121000000036e-01,4.269664760305010194e-03
2.416566223000000124e-01,4.269469944527533138e-03
2.416824512000000091e-01,4.268885562008733862e-03
2.417599210999999970e-01,4.267132997725579975e-03
2.418029492000000058e-01,4.266159728807339402e-03
2.418631757999999965e-01,4.264797605607231756e-03
2.419319876999999896e-01,4.263241540641743259e-03
2.419405877999999954e-01,4.263047081050114380e-03
2.419577871999999963e-01,4.262658194208512885e-03
2.420695529000000124e-01,4.260131480594317281e-03
2.421039319999999939e-01,4.259354396549661949e-03
2.421383061999999864e-01,4.258577484802400850e-03
2.421468989999999988e-01,4.258383283782171506e-03
2.421726755999999980e-01,4.257800745307224743e-03
2.421984493000000072e-01,4.257218303702002028e-03
2.423358633000000095e-01,4.254113583677276121e-03
2.423530345000000086e-01,4.253725687230008878e-03
2.423702045999999999e-01,4.253337833776511638e-03
2.424045410000000011e-01,4.252562255828132645e-03
2.424474547999999896e-01,4.251593025138184628e-03
2.424903609000000071e-01,4.250624062969511271e-03
2.425075211999999925e-01,4.250236553267170911e-03
2.425589948999999912e-01,4.249074281809444957e-03
2.426104575999999957e-01,4.247912396700768978e-03
2.426533348999999895e-01,4.246944454125441137e-03
2.426790577000000060e-01,4.246363817281263026e-03
2.426876313000000118e-01,4.246170293111816568e-03
2.427219227999999895e-01,4.245396303641166269e-03
2.427562094999999864e-01,4.244622485668043087e-03
2.427647804999999992e-01,4.244429057967307253e-03
2.427819213999999892e-01,4.244042234710879158e-03
2.427904914000000025e-01,4.243848839153194566e-03
2.428333369000000019e-01,4.242882022052910616e-03
2.428590405999999924e-01,4.242302060313888311e-03
2.428933078999999939e-01,4.241528927902217354e-03
2.429190052000000100e-01,4.240949191000554716e-03
2.429532641000000104e-01,4.240176358303037428e-03
2.429618280999999991e-01,4.239983176877225660e-03
2.429703917000000102e-01,4.239790006152478058e-03
2.430645720999999870e-01,4.237665834161990185e-03
2.431672726999999923e-01,4.235350030987274084e-03
2.431758290999999905e-01,4.235157116842956995e-03
2.432014966000000111e-01,4.234578438504803775e-03
2.432271614000000026e-01,4.233999856291215461e-03
2.432442696999999876e-01,4.233614188204611745e-03
2.432699298999999871e-01,4.233035766152242786e-03
2.433041394000000079e-01,4.232264686191490252e-03
2.433297933000000135e-01,4.231686488280636538e-03
2.434323820000000027e-01,4.229374656733586937e-03
2.434494759999999980e-01,4.228989500768847234e-03
2.435007505000000017e-01,4.227834288709427651e-03
2.435092952000000033e-01,4.227641790665679494e-03
2.435776420999999914e-01,4.226102189864923940e-03
2.435861840999999917e-01,4.225909787696536385e-03
2.436118083000000101e-01,4.225332645084103368e-03
2.436459698000000007e-01,4.224563270661672518e-03
2.437228154999999952e-01,4.222832800851502449e-03
2.437825677000000080e-01,4.221487475661996232e-03
2.437911024999999954e-01,4.221295328885474318e-03
2.438167052000000112e-01,4.220718952362143180e-03
2.438593703999999973e-01,4.219758537429559725e-03
2.438764344000000084e-01,4.219374445851837782e-03
2.438849659000000003e-01,4.219182416006236544e-03
2.439190891000000139e-01,4.218414402856409014e-03
2.439873211999999958e-01,4.216878886403937522e-03
2.440129033000000003e-01,4.216303242936363105e-03
2.440214300000000114e-01,4.216111383013048178e-03
2.440470086000000038e-01,4.215535866924747556e-03
2.440640594000000052e-01,4.215152242591311410e-03
2.441237280999999926e-01,4.213809891652815602e-03
2.441492959000000074e-01,4.213234757495291916e-03
2.442004234000000051e-01,4.212084775485769837e-03
2.442941295999999929e-01,4.209977466142198789e-03
2.443367113999999896e-01,4.209020022015234203e-03
2.444048268000000024e-01,4.207488662023093143e-03
2.444218526999999974e-01,4.207105927874206334e-03
2.444303651999999993e-01,4.206914576672346126e-03
2.444984545999999981e-01,4.205384147964738063e-03
2.445239831999999891e-01,4.204810411726774000e-03
2.445324922000000067e-01,4.204619187462508775e-03
2.445580172000000052e-01,4.204045578112668852e-03
2.445665250000000068e-01,4.203854396140292368e-03
2.446345763999999978e-01,4.202325320848913220e-03
2.446770990000000090e-01,4.201369992190310751e-03
2.447026089999999876e-01,4.200796921749429085e-03
2.447366182000000057e-01,4.200032975661042653e-03
2.447961227999999878e-01,4.198696476435736374e-03
2.448046222999999966e-01,4.198505590187751046e-03
2.448301190000000127e-01,4.197932994762525530e-03
2.448641105000000096e-01,4.197169681887826312e-03
2.448726075999999863e-01,4.196978880038157445e-03
2.449320792999999941e-01,4.195643562359848561e-03
2.449405739999999942e-01,4.195452844862323886e-03
2.449490685000000056e-01,4.195262137907224652e-03
2.450085216000000010e-01,4.193927484314279724e-03
2.450170137000000081e-01,4.193736861663891272e-03
2.451019187000000044e-01,4.191831214456078793e-03
2.451104075999999965e-01,4.191640707654245047e-03
2.451358724999999905e-01,4.191069250403145659e-03
2.452122512999999893e-01,4.189355446952655083e-03
2.452207362999999918e-01,4.189165076955392482e-03
2.452377055999999944e-01,4.188784368514498514e-03
2.452461897999999862e-01,4.188594030066563299e-03
2.452886062999999894e-01,4.187642495579210582e-03
2.453140527000000071e-01,4.187071701050177654e-03
2.453394963999999956e-01,4.186501001118296018e-03
2.453734173000000074e-01,4.185740215013231472e-03
2.454158117999999944e-01,4.184789468765661227e-03
2.454242898000000006e-01,4.184599351030135299e-03
2.454751518000000132e-01,4.183458865137820032e-03
2.454836277999999927e-01,4.183268820902969268e-03
2.454921035000000029e-01,4.183078787171301029e-03
2.455175287999999956e-01,4.182508748943080008e-03
2.455514250999999981e-01,4.181748844905202982e-03
2.456446157999999935e-01,4.179659974286749000e-03
2.456530859000000122e-01,4.179470139882581446e-03
2.456784945000000109e-01,4.178900699570459003e-03
2.456954322000000079e-01,4.178521125107238950e-03
2.457885682000000016e-01,4.176434214805607031e-03
2.458224271999999988e-01,4.175675652586059196e-03
2.458308912000000124e-01,4.175486038211986481e-03
2.458985927000000016e-01,4.173969500075259444e-03
2.459239759000000081e-01,4.173400970962572350e-03
2.459578162000000123e-01,4.172643078623315509e-03
2.460170254999999861e-01,4.171317169712125336e-03
2.460254828000000005e-01,4.171127795983700995e-03
2.460508530000000138e-01,4.170559737517910356e-03
2.460593091000000121e-01,4.170370405597706095e-03
2.461269477999999955e-01,4.168856126489927337e-03
2.461607601999999950e-01,4.168099237673287931e-03
2.461692125000000120e-01,4.167910041585411694e-03
2.462283710000000014e-01,4.166585961318199083e-03
2.463044108999999926e-01,4.164884323961741755e-03
2.463213055000000040e-01,4.164506297101425170e-03
2.463635369000000130e-01,4.163561412489588144e-03
2.463973167999999880e-01,4.162805692505343325e-03
2.464310920999999988e-01,4.162050139331013345e-03
2.464395352000000039e-01,4.161861277091952888e-03
2.464564204999999952e-01,4.161483583883986842e-03
2.464901877000000019e-01,4.160728322512495699e-03
2.465070695000000089e-01,4.160350754334422342e-03
2.465914613999999894e-01,4.158463538344562768e-03
2.466420826999999871e-01,4.157331708466817551e-03
2.466673893999999922e-01,4.156765934019780555e-03
2.466926936000000126e-01,4.156200253204661750e-03
2.467011276999999947e-01,4.156011713736383617e-03
2.467348614000000051e-01,4.155257659876006142e-03
2.467685904999999957e-01,4.154503772392430759e-03
2.468360347999999926e-01,4.152996496379124380e-03
2.468444640000000134e-01,4.152808133642556243e-03
2.468697499999999989e-01,4.152243107772323957e-03
2.469118875999999907e-01,4.151301605733175026e-03
2.469371666999999881e-01,4.150736829129188406e-03
2.469624431999999925e-01,4.150172145968807069e-03
2.469708680999999906e-01,4.149983939010564934e-03
2.469961411000000107e-01,4.149419380416754198e-03
2.470045649000000010e-01,4.149231214976332495e-03
2.470466795000000049e-01,4.148290543405983195e-03
2.470719447999999985e-01,4.147726264960807652e-03
2.471393063000000001e-01,4.146221978751310315e-03
2.471729802000000031e-01,4.145470084469153951e-03
2.472403140999999971e-01,4.143966793326308955e-03
2.472487295999999946e-01,4.143778928554780680e-03
2.472655596999999983e-01,4.143403230087153687e-03
2.473160429000000049e-01,4.142276383213187169e-03
2.473412806999999991e-01,4.141713099547159570e-03
2.473749271000000027e-01,4.140962199564387353e-03
2.474001589000000001e-01,4.140399133232757628e-03
2.474422061000000062e-01,4.139460896261703930e-03
2.474758387999999865e-01,4.138710492860048218e-03
2.475178731000000076e-01,4.137772721249307305e-03
2.475346848999999960e-01,4.137397684966992104e-03
2.476103236999999957e-01,4.135710533232498862e-03
2.476439334999999964e-01,4.134960956606164098e-03
2.476523351999999900e-01,4.134773588273068720e-03
2.476775387000000050e-01,4.134211545212445986e-03
2.477195389000000081e-01,4.133275013263040462e-03
2.477699295999999940e-01,4.132151515500722544e-03
2.477783271000000009e-01,4.131964301987922639e-03
2.478371014000000094e-01,4.130654096209865692e-03
2.478454965999999926e-01,4.130466965206864259e-03
2.478538915000000065e-01,4.130279844513259392e-03
2.478790744999999907e-01,4.129718544301085210e-03
2.479881714000000126e-01,4.127287315204837374e-03
2.480468959999999889e-01,4.125978912921013722e-03
2.480552839999999870e-01,4.125792039493296308e-03
2.480720593999999890e-01,4.125418323527244545e-03
2.481056066000000004e-01,4.124671015100269886e-03
2.481223785999999987e-01,4.124297422631126135e-03
2.481475343000000000e-01,4.123737111095823228e-03
2.481726874999999888e-01,4.123176892145839073e-03
