q,I
1.518384559000000023e-01,4.098038864991227111e-03
1.519069588999999998e-01,4.097576058776405093e-03
1.520164995000000130e-01,4.096835679912150946e-03
1.520301864999999975e-01,4.096743160164758105e-03
1.520712402000000130e-01,4.096465570715366114e-03
1.522353442000000112e-01,4.095355405322049537e-03
1.522490115000000033e-01,4.095262912100606535e-03
1.522900061999999943e-01,4.094985428571928585e-03
1.523309898000000107e-01,4.094707986508251338e-03
1.523583061999999877e-01,4.094523020761761320e-03
1.523992714000000082e-01,4.094245599794183767e-03
1.524402256999999872e-01,4.093968209357579796e-03
1.524538746999999916e-01,4.093875745929619579e-03
1.525766605999999970e-01,4.093043693443386248e-03
1.526175671999999983e-01,4.092766392144228833e-03
1.526857206999999994e-01,4.092304263677697465e-03
1.527674646000000136e-01,4.091749781172008583e-03
1.528899987000000016e-01,4.090918233595029416e-03
1.529036075000000106e-01,4.090825852937191552e-03
1.529308215000000082e-01,4.090641092623893693e-03
1.529988354000000050e-01,4.090179238854881397e-03
1.530124344999999886e-01,4.090086874723636995e-03
1.530532246999999901e-01,4.089809802619811564e-03
1.531211842000000101e-01,4.089348058855108749e-03
1.531483596000000058e-01,4.089163357181106566e-03
1.532162769000000035e-01,4.088701711305550192e-03
1.532705890999999931e-01,4.088332414907781820e-03
1.533113106000000003e-01,4.088055468899029141e-03
1.533384523000000110e-01,4.087870852511390866e-03
1.533655891000000049e-01,4.087686244062311257e-03
1.533791557999999999e-01,4.087593953948549970e-03
1.534334102999999894e-01,4.087224765431339384e-03
1.534876456000000000e-01,4.086855640477307823e-03
1.535554128999999934e-01,4.086394270308674886e-03
1.535825114000000102e-01,4.086209734904709505e-03
1.535960588999999987e-01,4.086117470809847059e-03
1.536366940999999986e-01,4.085840712209473126e-03
1.536637782999999979e-01,4.085656212092485945e-03
1.537991277000000101e-01,4.084733835435716380e-03
1.538667576999999953e-01,4.084272748986201955e-03
1.538802801999999970e-01,4.084180526232435854e-03
1.539208404000000086e-01,4.083903899215569899e-03
1.539613898999999952e-01,4.083627300535441415e-03
1.540289487000000013e-01,4.083166360936198516e-03
1.540964779000000007e-01,4.082705469518509850e-03
1.541909690000000110e-01,4.082060310088725733e-03
1.542044630999999943e-01,4.081968151204597509e-03
1.542314475000000074e-01,4.081783843242732003e-03
1.542449379999999981e-01,4.081691705697794610e-03
1.543123727000000056e-01,4.081230999229580950e-03
1.543528192999999993e-01,4.080954604700835764e-03
1.544067316999999939e-01,4.080586112312633781e-03
1.544471535999999978e-01,4.080309777535933921e-03
1.544606252999999874e-01,4.080217653947408075e-03
1.545144999999999991e-01,4.079849235186156983e-03
1.545683559999999901e-01,4.079480867016596450e-03
1.546356496000000080e-01,4.079020445934779596e-03
1.546760118000000128e-01,4.078744214911201281e-03
1.548239160999999864e-01,4.077731591763753688e-03
1.548910987000000072e-01,4.077271393039030509e-03
1.549448237999999922e-01,4.076903290085014814e-03
1.549582522000000073e-01,4.076811262438982501e-03
1.550387978999999972e-01,4.076259185865481471e-03
1.550522180999999999e-01,4.076167171757914647e-03
1.550924717999999924e-01,4.075891166839858658e-03
1.551595380999999940e-01,4.075431208299573789e-03
1.552533822999999924e-01,4.074787378375064641e-03
1.552801845000000014e-01,4.074603442964717416e-03
1.553605633000000041e-01,4.074051691966462836e-03
1.553739557000000104e-01,4.073959752831356543e-03
1.554810536000000021e-01,4.073224233344052703e-03
1.555211962999999975e-01,4.072948470665633050e-03
1.555345749000000000e-01,4.072856544348126169e-03
1.556014505999999964e-01,4.072396965518371680e-03
1.556415623000000081e-01,4.072121268736044429e-03
1.556950283999999907e-01,4.071753679624482564e-03
1.557885499999999979e-01,4.071110488817056457e-03
1.558152600999999915e-01,4.070926744664171357e-03
1.558553166999999962e-01,4.070651154830964673e-03
1.558953630000000090e-01,4.070375578784494498e-03
1.560154403000000023e-01,4.069548971543189737e-03
1.560287764999999938e-01,4.069457140136946600e-03
1.561220982000000035e-01,4.068814385487863443e-03
1.561354252999999914e-01,4.068722561511865093e-03
1.561620760999999913e-01,4.068538938028361598e-03
1.561753998000000032e-01,4.068447132497510568e-03
1.562153639999999954e-01,4.068171716283062143e-03
1.562819484000000092e-01,4.067712753002600615e-03
1.563751188999999986e-01,4.067070316980724541e-03
1.563884245000000117e-01,4.066978534881660404e-03
1.564416352999999926e-01,4.066611493659927530e-03
1.564549352000000060e-01,4.066519724292937468e-03
1.566542979999999974e-01,4.065143657669244813e-03
1.567472471999999950e-01,4.064501650077868150e-03
1.567605212000000026e-01,4.064409953863414200e-03
1.567737939999999941e-01,4.064318248729960163e-03
1.568666723999999901e-01,4.063676416222470993e-03
1.568799361999999864e-01,4.063584739370939766e-03
1.569197210000000120e-01,4.063309701609158116e-03
1.569594957999999874e-01,4.063034692057781831e-03
1.570125131000000007e-01,4.062668039987955837e-03
1.570787596000000064e-01,4.062209794977544516e-03
1.570920054999999926e-01,4.062118140629063928e-03
1.571317365999999882e-01,4.061843223751156369e-03
1.571979329000000036e-01,4.061385080363429274e-03
1.572376372000000022e-01,4.061110201872067393e-03
1.572905608000000066e-01,4.060743757244600696e-03
1.573434665000000010e-01,4.060377350849220766e-03
1.573963545000000019e-01,4.060010959090672514e-03
1.574095736999999995e-01,4.059919388344054338e-03
1.574360087999999991e-01,4.059736207064953278e-03
1.574888657000000081e-01,4.059369901950125002e-03
1.575549119000000109e-01,4.058912070957132988e-03
1.575945263000000096e-01,4.058637400298098843e-03
1.576473301000000105e-01,4.058271211463614428e-03
1.577265025000000043e-01,4.057721990198713199e-03
1.577660738999999979e-01,4.057447389938165574e-03
1.578320039999999980e-01,4.056989815419262055e-03
1.578715488999999916e-01,4.056715286040825375e-03
1.579242600000000107e-01,4.056349295118884951e-03
1.579374350999999954e-01,4.056257790090779004e-03
1.580296294999999906e-01,4.055617407540013965e-03
1.580427957999999966e-01,4.055525932973246331e-03
1.580822879000000070e-01,4.055251526318522787e-03
1.581480862999999903e-01,4.054794221508247094e-03
1.583453172000000020e-01,4.053422659237056538e-03
1.583978706999999986e-01,4.053057010324087606e-03
1.584372742999999861e-01,4.052782780263899931e-03
1.585029253000000138e-01,4.052325787396659877e-03
1.586734907000000028e-01,4.051137906414708709e-03
1.586997152000000078e-01,4.050955182978538752e-03
1.587128258999999930e-01,4.050863822290366040e-03
1.587521514000000133e-01,4.050589778125256342e-03
1.587652576999999954e-01,4.050498431266695565e-03
1.587783628999999974e-01,4.050407087167992234e-03
1.588700692999999997e-01,4.049767757350083812e-03
1.588831659000000118e-01,4.049676435100916551e-03
1.589093558999999933e-01,4.049493780069705375e-03
1.589748119000000126e-01,4.049037233196038990e-03
1.589878999000000070e-01,4.048945910661375276e-03
1.590925649000000108e-01,4.048215546294261537e-03
1.591187202999999883e-01,4.048032993764254066e-03
1.591317965000000056e-01,4.047941711208171561e-03
1.591710184000000028e-01,4.047667895607210374e-03
1.591840902999999974e-01,4.047576607793173208e-03
1.592363669000000093e-01,4.047211566305622399e-03
1.593016885000000105e-01,4.046755293428932164e-03
1.593278096999999893e-01,4.046572795205200315e-03
1.593408685999999908e-01,4.046481553377011958e-03
1.594453019000000027e-01,4.045751703441185718e-03
1.594974929000000097e-01,4.045386825736956883e-03
1.595887860999999908e-01,4.044748392115882218e-03
1.596018237000000062e-01,4.044657186139177102e-03
1.596148602000000138e-01,4.044565991434949728e-03
1.596539634999999957e-01,4.044292438912379210e-03
1.597191142999999924e-01,4.043836537565768247e-03
1.597581921000000016e-01,4.043563042127798664e-03
1.598102808999999902e-01,4.043198391700094686e-03
1.599144076000000025e-01,4.042469202446557705e-03
1.599534375999999980e-01,4.042195802000697787e-03
1.600054629000000062e-01,4.041831298629469313e-03
1.600314690999999900e-01,4.041649063609265881e-03
1.601224578000000065e-01,4.041011285669285705e-03
1.601744281999999964e-01,4.040646911092224403e-03
1.602393673999999990e-01,4.040191481468787850e-03
1.602783183000000000e-01,4.039918244998683648e-03
1.603172596999999922e-01,4.039645055039946253e-03
1.603432153999999887e-01,4.039462913107274428e-03
1.604210574000000111e-01,4.038916609710494800e-03
1.604340273000000039e-01,4.038825552375495398e-03
1.605766279999999990e-01,4.037824202478813851e-03
1.605895854000000122e-01,4.037733186154182294e-03
1.606414046000000095e-01,4.037369138068347407e-03
1.606932071000000128e-01,4.037005131871138769e-03
1.607320479999999885e-01,4.036732148322709490e-03
1.607838212999999905e-01,4.036368196176975953e-03
1.608485145000000116e-01,4.035913333388618275e-03
1.608614499999999892e-01,4.035822366904308692e-03
1.609002502999999917e-01,4.035549457227277127e-03
1.609390411999999937e-01,4.035276591394736101e-03
1.609907479999999891e-01,4.034912812566703033e-03
1.610036719999999866e-01,4.034821860366337269e-03
1.611586801999999874e-01,4.033730740703579329e-03
1.611715907999999864e-01,4.033639828272713758e-03
1.612103165000000060e-01,4.033367093943297961e-03
1.612748385999999978e-01,4.032912603329426825e-03
1.613135394000000111e-01,4.032639937146707647e-03
1.613651261000000059e-01,4.032276422033553506e-03
1.614038053999999889e-01,4.032003795603708064e-03
1.614811359999999973e-01,4.031458623210437166e-03
1.615197874000000033e-01,4.031186059569547182e-03
1.615584295999999975e-01,4.030913517931840329e-03
1.615713082999999939e-01,4.030822683738061706e-03
1.615841859000000102e-01,4.030731840189466682e-03
1.616228127000000070e-01,4.030459364086125956e-03
1.616614302999999919e-01,4.030186873293355003e-03
1.616871702000000077e-01,4.030005228692252334e-03
1.617900888999999898e-01,4.029278767256309554e-03
1.618158083000000025e-01,4.029097163659383501e-03
1.619314953000000057e-01,4.028280118201143720e-03
1.619700393000000072e-01,4.028007793771825294e-03
1.619828852000000097e-01,4.027917039541883439e-03
1.620342587999999973e-01,4.027554010082905894e-03
1.621369571999999870e-01,4.026828037567467891e-03
1.622011106000000036e-01,4.026374384169414261e-03
1.622908828999999886e-01,4.025739375421917912e-03
1.623934189000000028e-01,4.025013773514079206e-03
1.624062313999999896e-01,4.024923080773821354e-03
1.624318533000000120e-01,4.024741721568684226e-03
1.624446626999999921e-01,4.024651037634523719e-03
1.624830848999999910e-01,4.024378998514746043e-03
1.625854998000000051e-01,4.023653698042767117e-03
1.625982971000000110e-01,4.023563039365725923e-03
1.626110933999999897e-01,4.023472391356474297e-03
1.627006394000000133e-01,4.022837889350905881e-03
1.627134276999999962e-01,4.022747273131188801e-03
1.628156977000000116e-01,4.022022283151514485e-03
1.628540323000000067e-01,4.021750465386654712e-03
1.628923579999999871e-01,4.021478650671637435e-03
1.629562139999999881e-01,4.021025676004862451e-03
1.630072808999999956e-01,4.020663353418708202e-03
1.630455704999999866e-01,4.020391623784629748e-03
1.630583317000000032e-01,4.020301049148054112e-03
1.631603855000000047e-01,4.019576574436145751e-03
1.631986391999999952e-01,4.019304943980600738e-03
1.632113883999999904e-01,4.019214412780106223e-03
1.632496301999999955e-01,4.018942805261735071e-03
1.633006053000000124e-01,4.018580684127315457e-03
1.633133465000000117e-01,4.018490153029370855e-03
1.633260867999999921e-01,4.018399635038867601e-03
1.633643016999999920e-01,4.018128088671594524e-03
1.634025077000000048e-01,4.017856567180862377e-03
1.634279734000000095e-01,4.017675546461540147e-03
1.634661645000000108e-01,4.017404049286371452e-03
1.635170720000000133e-01,4.017042093573989017e-03
1.636315560999999918e-01,4.016227815733477979e-03
1.636569861999999931e-01,4.016046913974256199e-03
1.636696997000000042e-01,4.015956448534818007e-03
1.637332525999999899e-01,4.015504180751232159e-03
1.637713725000000120e-01,4.015232859306312393e-03
1.638221851999999978e-01,4.014871137617024265e-03
1.638602844000000003e-01,4.014599851822292162e-03
1.639364561999999970e-01,4.014057361867857422e-03
1.640125926999999872e-01,4.013514960141125604e-03
1.640379637000000113e-01,4.013334169631639810e-03
1.640760126999999957e-01,4.013062994438373193e-03
1.641140530000000097e-01,4.012791858145015045e-03
1.641267311000000062e-01,4.012701485051222740e-03
1.642154506999999874e-01,4.012068931583959858e-03
1.642281210000000047e-01,4.011978590226401853e-03
1.642661260000000123e-01,4.011707531205351181e-03
1.642787924000000122e-01,4.011617174150190236e-03
1.644307130000000061e-01,4.010533195261688916e-03
1.644433667000000099e-01,4.010442867039179515e-03
1.644686711999999995e-01,4.010262251058628429e-03
1.645319154999999867e-01,4.009810731095026469e-03
1.645445614000000112e-01,4.009720416953868605e-03
1.646456939000000008e-01,4.008998118580200942e-03
1.646709672999999985e-01,4.008817562957333117e-03
1.647341338999999960e-01,4.008366245950311518e-03
1.647846497000000077e-01,4.008005204587879004e-03
1.648351500999999941e-01,4.007644200898953166e-03
1.648477727999999864e-01,4.007553966931940402e-03
1.650243888000000048e-01,4.006290826889211641e-03
1.650748157999999965e-01,4.005929987048757919e-03
1.651378279000000060e-01,4.005479025316000322e-03
1.651504273999999939e-01,4.005388843051576817e-03
1.652260043999999872e-01,4.004847765987864898e-03
1.652385972000000036e-01,4.004757611231576919e-03
1.652511891000000011e-01,4.004667433664213863e-03
1.652889589000000048e-01,4.004396940832667326e-03
1.653267200000000103e-01,4.004126473661421062e-03
1.653393052000000085e-01,4.004036325830915947e-03
1.653518894000000072e-01,4.003946166130582796e-03
1.654399518000000124e-01,4.003315193398962121e-03
1.654902521999999931e-01,4.002954662239553534e-03
1.655531061999999942e-01,4.002504087404442669e-03
1.656787426000000119e-01,4.001603078260990848e-03
1.656913010000000130e-01,4.001513003841711616e-03
1.657540787000000015e-01,4.001062596261354201e-03
1.657917338999999879e-01,4.000792371649263858e-03
1.658544735999999964e-01,4.000342066511094856e-03
1.658921060999999919e-01,4.000071902087310241e-03
1.659422694000000087e-01,3.999711721221739860e-03
1.660425504999999968e-01,3.998991481296993063e-03
1.660550813999999986e-01,3.998901448424816395e-03
1.660801403000000120e-01,3.998721420704992764e-03
1.661302469000000004e-01,3.998361383118943443e-03
1.661928588000000095e-01,3.997911373968993619e-03
1.662429313000000075e-01,3.997551429979494080e-03
1.662554471000000089e-01,3.997461457707216642e-03
1.663430311999999911e-01,3.996831621035469746e-03
1.663930586000000045e-01,3.996471767007753889e-03
1.664305691999999892e-01,3.996201928158955516e-03
1.664555715999999908e-01,3.996022026319094589e-03
1.664805702999999915e-01,3.995842134269901071e-03
1.664930682000000106e-01,3.995752209079730943e-03
1.665305562999999933e-01,3.995482385021725293e-03
1.666429701000000096e-01,3.994673089231425868e-03
1.666804245000000073e-01,3.994403380236475655e-03
